Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-09-02,3393.75,3448.6666666666665,3448.6666666666665,3331.0,3363.0,3368.9333333333334,3371.0733333333333,5921.333333333333,1999720666666.6665,1345.0,3622.333333333333,0.5635
2012-09-03,3385.0,3429.0,3429.0,3340.0,3350.0,3360.9,3365.56,2661.0,895576000000.0,401.0,1383.0,0.5197
2012-09-04,3360.9,3350.05,3359.0,3327.6,3327.6,3331.25,3340.15,27064.0,9039780000000.0,323.0,26603.0,0.983
2012-09-05,3331.25,3350.0,3415.0,3282.6,3396.0,3395.15,3389.68,2793.0,946737000000.0,780.0,1406.0,0.5034
2012-09-06,3395.15,3395.15,3430.0,3353.0,3360.0,3378.95,3395.78,26278.0,8923440000000.0,345.0,25493.0,0.9701
2012-09-07,3378.95,3400.0,3441.8,3380.0,3410.0,3406.0,3406.71,6045.0,2059350000000.0,608.0,5072.0,0.8390000000000001
2012-09-08,3406.0,3410.0,3410.0,3370.15,3379.25,3380.95,3385.88,58.0,19638125000.0,18.0,30.0,0.5172
2012-09-09,3393.475,3393.5,3424.95,3361.375,3400.625,3393.1499999999996,3395.75,862.5,293677562500.0,191.0,524.0,0.56395
2012-09-10,3380.95,3377.0,3439.9,3352.6,3422.0,3405.35,3405.62,1667.0,567717000000.0,364.0,1018.0,0.6107
2012-09-11,3405.35,3429.9,3505.0,3400.0,3450.0,3468.5,3466.19,14302.0,4957350000000.0,928.0,12095.0,0.8457
2012-09-12,3468.5,3462.25,3499.8,3454.0,3454.0,3473.4,3477.66,632.0,219788000000.0,181.0,288.0,0.4557
2012-09-13,3473.4,3473.45,3495.0,3440.0,3440.0,3463.3,3462.54,4751.0,1645050000000.0,687.0,3789.0,0.7975
2012-09-14,3463.3,3500.0,3500.0,3386.05,3390.0,3403.75,3438.24,2788.0,958582000000.0,438.0,1696.0,0.6083
2012-09-15,3443.4500000000003,3470.3333333333335,3489.983333333333,3378.366666666667,3410.0,3411.6666666666665,3429.71,2713.0,930608666666.6666,435.3333333333333,1668.6666666666667,0.6154333333333333
2012-09-16,3423.6,3440.6666666666665,3479.9666666666667,3370.6833333333334,3430.0,3419.5833333333335,3421.18,2638.0,902635333333.3334,432.6666666666667,1641.3333333333333,0.6225666666666667
2012-09-17,3403.75,3411.0,3469.95,3363.0,3450.0,3427.5,3412.65,2563.0,874662000000.0,430.0,1614.0,0.6297
2012-09-18,3427.5,3440.05,3519.95,3440.05,3480.05,3501.9,3496.63,8124.0,2840660000000.0,1026.0,6246.0,0.7688
2012-09-19,3464.7,3487.5,3544.975,3447.525,3512.525,3521.6000000000004,3522.775,6825.5,2401075000000.0,1305.0,4977.0,0.7198500000000001
2012-09-20,3501.9,3534.95,3570.0,3455.0,3545.0,3541.3,3548.92,5527.0,1961490000000.0,1584.0,3708.0,0.6709
2012-09-21,3541.3,3540.0,3660.0,3540.0,3658.5,3634.25,3606.09,7490.0,2700960000000.0,1534.0,5284.0,0.7055
2012-09-22,3572.2833333333333,3576.983333333333,3657.0,3511.5833333333335,3640.6666666666665,3627.883333333333,3594.9666666666667,5984.666666666667,2154816666666.6667,1291.6666666666667,4087.333333333333,0.6602
2012-09-23,3603.266666666667,3613.9666666666667,3654.0,3483.1666666666665,3622.8333333333335,3621.516666666667,3583.8433333333332,4479.333333333334,1608673333333.3335,1049.3333333333333,2890.6666666666665,0.6149
2012-09-24,3634.25,3650.95,3651.0,3454.75,3605.0,3615.15,3572.72,2974.0,1062530000000.0,807.0,1694.0,0.5696
2012-09-25,3615.15,3602.0,3625.0,3577.0,3625.0,3623.85,3619.27,11453.0,4145150000000.0,362.0,10868.0,0.9489
2012-09-26,3623.85,3590.1,3699.9,3590.1,3675.0,3680.45,3658.93,16761.0,6132740000000.0,1634.0,11046.0,0.659
2012-09-27,3680.45,3698.95,3790.0,3675.0,3786.0,3770.3,3754.97,27111.0,10180100000000.0,4851.0,15802.0,0.5829
2012-09-28,3770.3,3770.3,3984.0,3735.05,3984.0,3890.65,3876.17,30592.0,11858000000000.0,3306.0,23954.0,0.7829999999999999
2012-09-29,3810.416666666667,3826.866666666667,4137.666666666667,3791.7000000000003,3994.6666666666665,3948.9166666666665,3984.93,46236.333333333336,18765166666666.668,5572.666666666666,31736.0,0.7253666666666666
2012-09-30,3850.5333333333333,3883.4333333333334,4291.333333333333,3848.35,4005.3333333333335,4007.1833333333334,4093.69,61880.66666666667,25672333333333.336,7839.333333333333,39518.0,0.6677333333333333
2012-10-01,3890.65,3940.0,4445.0,3905.0,4016.0,4065.45,4202.45,77525.0,32579500000000.0,10106.0,47300.0,0.6101
2012-10-02,3978.05,4035.0,4287.5,3745.65,4038.0,4045.075,4097.28,49191.0,20452920000000.0,6232.5,30355.5,0.6265499999999999
2012-10-03,4065.45,4130.0,4130.0,3586.3,4060.0,4024.7,3992.11,20857.0,8326340000000.0,2359.0,13411.0,0.643
2012-10-04,4024.7,4149.95,4150.0,4025.1,4070.0,4075.1,4075.39,41035.0,16723400000000.0,3742.0,35288.0,0.8599
2012-10-05,4075.1,4056.0,4085.0,3831.0,3899.95,3873.95,3975.18,20607.0,8191660000000.0,1721.0,12421.0,0.6028
2012-10-06,4008.0499999999997,3985.3333333333335,4022.55,3818.3166666666666,3879.9666666666667,3862.6833333333334,3932.89,52389.33333333333,20335340000000.0,1798.0,42750.0,0.6991333333333334
2012-10-07,3941.0,3914.6666666666665,3960.1,3805.633333333333,3859.983333333333,3851.4166666666665,3890.6,84171.66666666666,32479020000000.0,1875.0,73079.0,0.7954666666666667
2012-10-08,3873.95,3844.0,3897.65,3792.95,3840.0,3840.15,3848.31,115954.0,44622700000000.0,1952.0,103408.0,0.8918
2012-10-09,3840.15,3870.05,3937.0,3850.0,3925.0,3909.75,3899.01,20654.0,8053020000000.0,1792.0,13416.0,0.6496
2012-10-10,3909.75,3915.05,3975.0,3915.05,3937.0,3931.65,3947.78,5823.0,2298790000000.0,1050.0,2715.0,0.4663
2012-10-11,3931.65,3922.0,4019.0,3867.0,3978.45,3978.4,3977.66,14105.0,5610500000000.0,1589.0,9274.0,0.6575
2012-10-12,3978.4,3978.4,4030.0,3947.6,4014.9,4003.75,4006.79,7540.0,3021120000000.0,1259.0,4374.0,0.5801
2012-10-13,3986.85,4000.1666666666665,4050.0,3966.45,4038.6,4028.866666666667,4027.556666666667,7516.666666666667,3027283333333.3335,1267.0,4290.333333333333,0.5707
2012-10-14,3995.3,4021.9333333333334,4070.0,3985.3,4062.3,4053.983333333333,4048.3233333333333,7493.333333333333,3033446666666.6665,1275.0,4206.666666666667,0.5612999999999999
2012-10-15,4003.75,4043.7,4090.0,4004.15,4086.0,4079.1,4069.09,7470.0,3039610000000.0,1283.0,4123.0,0.5519
2012-10-16,4079.1,4100.0,4114.9,3955.25,4020.0,4057.85,4058.21,102376.0,41546400000000.0,15293.0,38827.0,0.3793
2012-10-17,4057.85,4086.95,4143.95,4045.1,4078.0,4072.8,4088.8,26950.0,11019300000000.0,3052.0,15150.0,0.5622
2012-10-18,4072.8,4100.0,4224.0,4096.0,4165.0,4167.15,4148.39,28947.0,12008300000000.0,4491.0,17785.0,0.6144
2012-10-19,4167.15,4180.0,4225.0,4175.1,4199.95,4197.35,4196.95,12228.0,5132030000000.0,2598.0,6991.0,0.5717
2012-10-20,4177.216666666666,4197.016666666666,4227.016666666666,4174.066666666667,4197.883333333333,4195.616666666667,4201.756666666666,12081.666666666666,5076280000000.0,2278.3333333333335,7665.333333333333,0.636
2012-10-21,4187.283333333334,4214.033333333334,4229.033333333334,4173.033333333334,4195.816666666667,4193.883333333333,4206.5633333333335,11935.333333333334,5020530000000.0,1958.6666666666665,8339.666666666666,0.7002999999999999
2012-10-22,4197.35,4231.05,4231.05,4172.0,4193.75,4192.15,4211.37,11789.0,4964780000000.0,1639.0,9014.0,0.7646
2012-10-23,4192.15,4195.15,4230.0,4080.0,4081.6,4117.3,4161.09,2181.0,907534000000.0,484.0,1124.0,0.5154
2012-10-24,4154.725,4172.549999999999,4227.475,4076.025,4150.725,4159.200000000001,4182.264999999999,34173.0,14359767000000.0,4063.0,30420.0,0.70895
2012-10-25,4117.3,4149.95,4224.95,4072.05,4219.85,4201.1,4203.44,66165.0,27812000000000.0,7642.0,59716.0,0.9025
2012-10-26,4201.1,4185.05,4224.85,4150.0,4200.0,4177.1,4175.19,3489.0,1456720000000.0,773.0,1810.0,0.5188
2012-10-27,4193.1,4198.366666666667,4243.983333333334,4145.9,4217.55,4205.166666666667,4202.766666666666,8484.0,3593176666666.667,1710.3333333333335,6422.0,0.6281666666666667
2012-10-28,4185.1,4211.683333333333,4263.116666666667,4141.8,4235.099999999999,4233.233333333334,4230.343333333333,13479.0,5729633333333.334,2647.666666666667,11034.0,0.7375333333333334
2012-10-29,4177.1,4225.0,4282.25,4137.7,4252.65,4261.3,4257.92,18474.0,7866090000000.0,3585.0,15646.0,0.8469
2012-10-30,4261.3,4215.0,4270.0,4145.0,4150.0,4159.05,4196.32,6064.0,2544650000000.0,1637.0,3018.0,0.4977
2012-10-31,4159.05,4188.55,4250.0,4165.0,4211.0,4223.1,4222.61,6551.0,2766230000000.0,1355.0,4625.0,0.706
2012-11-01,4223.1,4280.0,4280.0,4200.0,4270.0,4227.1,4223.91,9306.0,3930770000000.0,745.0,3039.0,0.3266
2012-11-02,4227.1,4294.9,4294.9,4200.45,4270.0,4259.85,4241.67,4939.0,2094960000000.0,783.0,3759.0,0.7611
2012-11-03,4238.016666666667,4303.266666666666,4322.366666666667,4211.966666666666,4292.333333333333,4281.683333333333,4271.893333333333,7713.0,3311676666666.667,1360.0,5606.0,0.7411666666666666
2012-11-04,4248.933333333333,4311.633333333333,4349.833333333333,4223.483333333334,4314.666666666667,4303.516666666667,4302.116666666667,10487.0,4528393333333.334,1937.0,7453.0,0.7212333333333334
2012-11-05,4259.85,4320.0,4377.3,4235.0,4337.0,4325.35,4332.34,13261.0,5745110000000.0,2514.0,9300.0,0.7013
2012-11-06,4325.35,4350.0,4374.0,4269.95,4355.0,4330.65,4336.55,6726.0,2916770000000.0,1982.0,4627.0,0.6879
2012-11-07,4330.65,4301.05,4405.05,4301.05,4390.0,4399.95,4396.96,25450.0,11190300000000.0,925.0,23259.0,0.9139
2012-11-08,4399.95,4330.05,4472.1,4330.05,4425.15,4449.55,4442.88,6601.0,2932740000000.0,946.0,4481.0,0.6788
2012-11-09,4449.55,4408.25,4499.95,4380.0,4380.0,4403.85,4439.39,4637.0,2058540000000.0,2006.0,2775.0,0.5984
2012-11-10,4434.316666666667,4438.833333333333,4499.966666666666,4354.05,4360.0,4377.533333333334,4414.56,4573.333333333333,2019236666666.6667,1671.3333333333333,2712.3333333333335,0.5929
2012-11-11,4419.083333333334,4469.416666666667,4499.983333333334,4328.099999999999,4340.0,4351.216666666666,4389.73,4509.666666666667,1979933333333.3333,1336.6666666666665,2649.6666666666665,0.5874
2012-11-12,4403.85,4500.0,4500.0,4302.15,4320.0,4324.9,4364.9,4446.0,1940630000000.0,1002.0,2587.0,0.5819
2012-11-13,4324.9,4390.0,4390.0,4284.0,4323.0,4306.65,4309.94,816.0,351691000000.0,202.0,515.0,0.6311
2012-11-14,4315.775,4334.05,4389.5,4183.125,4202.625,4210.95,4257.275,5261.0,2216345500000.0,1107.0,3248.0,0.62365
2012-11-15,4306.65,4278.1,4389.0,4082.25,4082.25,4115.25,4204.61,9706.0,4081000000000.0,2012.0,5981.0,0.6162
2012-11-16,4115.25,4062.6,4279.0,4062.6,4190.0,4197.3,4203.96,24027.0,10100800000000.0,2520.0,19156.0,0.7973
2012-11-17,4142.6,4131.733333333334,4276.0,4068.9333333333334,4159.966666666666,4160.95,4177.153333333334,16792.666666666668,7053303333333.334,1876.6666666666665,13181.333333333332,0.7082333333333334
2012-11-18,4169.95,4200.866666666667,4273.0,4075.2666666666664,4129.933333333333,4124.6,4150.346666666666,9558.333333333334,4005806666666.667,1233.3333333333333,7206.666666666666,0.6191666666666666
2012-11-19,4197.3,4270.0,4270.0,4081.6,4099.9,4088.25,4123.54,2324.0,958310000000.0,590.0,1232.0,0.5301
2012-11-20,4088.25,4090.05,4190.0,3950.0,3983.0,3999.95,4035.12,9579.0,3865240000000.0,1843.0,7196.0,0.7512
2012-11-21,3999.95,3911.95,4125.0,3911.95,4119.0,4080.15,4021.65,14246.0,5729240000000.0,3093.0,11075.0,0.7774
2012-11-22,4080.15,4124.0,4408.0,4118.8,4270.0,4293.3,4286.74,20735.0,8888560000000.0,2838.0,12850.0,0.6197
2012-11-23,4293.3,4293.3,4395.0,4225.05,4245.0,4261.45,4324.6,8790.0,3801330000000.0,1285.0,5929.0,0.6745
2012-11-24,4282.683333333333,4562.2,4630.0,4205.033333333334,4263.333333333333,4262.599999999999,4305.7266666666665,8077.666666666667,3480716666666.6665,1527.3333333333333,5152.0,0.6299333333333333
2012-11-25,4272.066666666667,4831.1,4865.0,4185.016666666666,4281.666666666667,4263.75,4286.8533333333335,7365.333333333333,3160103333333.3335,1769.6666666666667,4375.0,0.5853666666666666
2012-11-26,4261.45,5100.0,5100.0,4165.0,4300.0,4264.9,4267.98,6653.0,2839490000000.0,2012.0,3598.0,0.5408
2012-11-27,4264.9,4340.0,4399.0,4309.15,4370.55,4371.75,4358.66,6452.0,2812200000000.0,1786.0,4246.0,0.6581
2012-11-28,4318.325,4391.35,4432.0,4295.775,4410.275,4381.075,4367.85,15122.5,6613250000000.0,2275.0,12298.0,0.7566999999999999
2012-11-29,4371.75,4442.7,4465.0,4282.4,4450.0,4390.4,4377.04,23793.0,10414300000000.0,2764.0,20350.0,0.8553
2012-11-30,4390.4,4471.9,4481.8,4370.0,4385.0,4393.8,4407.3,6315.0,2783210000000.0,2171.0,4903.0,0.7764
2012-12-01,4391.533333333333,4469.599999999999,4476.2,4345.766666666666,4364.616666666667,4376.516666666666,4398.153333333334,9616.0,4223226666666.667,2670.6666666666665,7703.333333333334,0.7910333333333334
2012-12-02,4392.666666666667,4467.3,4470.6,4321.533333333334,4344.233333333334,4359.233333333334,4389.006666666666,12917.0,5663243333333.334,3170.3333333333335,10503.666666666668,0.8056666666666666
2012-12-03,4393.8,4465.0,4465.0,4297.3,4323.85,4341.95,4379.86,16218.0,7103260000000.0,3670.0,13304.0,0.8203
2012-12-04,4341.95,4316.15,4320.0,4165.05,4166.75,4200.95,4237.39,14866.0,6299310000000.0,4040.0,9979.0,0.6713
2012-12-05,4200.95,4238.95,4347.5,4206.0,4290.2,4299.3,4300.42,17366.0,7468100000000.0,5474.0,12413.0,0.7148
2012-12-06,4299.3,4320.05,4360.0,4250.1,4300.0,4304.05,4306.22,2581.0,1111430000000.0,617.0,1317.0,0.5103
2012-12-07,4304.05,4359.0,4359.0,4275.0,4275.0,4299.5,4323.33,73615.0,31826200000000.0,686.0,72858.0,0.9897
2012-12-08,4302.533333333334,4342.7,4369.316666666667,4280.516666666666,4291.65,4312.916666666667,4330.856666666667,50155.0,21686100000000.0,760.3333333333334,49052.33333333333,0.8082666666666667
2012-12-09,4301.016666666666,4326.400000000001,4379.633333333333,4286.033333333334,4308.3,4326.333333333333,4338.383333333333,26695.0,11546000000000.0,834.6666666666666,25246.666666666664,0.6268333333333334
2012-12-10,4299.5,4310.1,4389.95,4291.55,4324.95,4339.75,4345.91,3235.0,1405900000000.0,909.0,1441.0,0.4454
2012-12-11,4339.75,4350.0,4390.0,4262.0,4279.0,4286.25,4333.48,5300.0,2296750000000.0,1060.0,4128.0,0.7789
2012-12-12,4286.25,4349.4,4349.4,4261.0,4325.0,4316.0,4296.23,3499.0,1503250000000.0,648.0,1378.0,0.3938
2012-12-13,4316.0,4331.0,4360.0,4301.1,4324.0,4321.1,4340.44,26748.0,11609800000000.0,247.0,5262.0,0.1967
2012-12-14,4321.1,4349.0,4500.0,4323.85,4490.0,4489.45,4478.5,22072.0,9884950000000.0,3833.0,12418.0,0.5626
2012-12-15,4377.216666666667,4397.666666666667,4503.666666666667,4349.566666666667,4486.666666666667,4492.9,4484.453333333333,16346.666666666668,7323773333333.334,2943.3333333333335,9209.0,0.5651
2012-12-16,4433.333333333333,4446.333333333333,4507.333333333333,4375.283333333334,4483.333333333333,4496.35,4490.406666666667,10621.333333333334,4762596666666.667,2053.666666666667,6000.0,0.5676
2012-12-17,4489.45,4495.0,4511.0,4401.0,4480.0,4499.8,4496.36,4896.0,2201420000000.0,1164.0,2791.0,0.5701
2012-12-18,4499.8,4494.45,4546.95,4444.95,4450.0,4469.3,4499.49,15859.0,7135750000000.0,454.0,14823.0,0.9347
2012-12-19,4469.3,4473.0,4541.0,4469.0,4505.05,4524.7,4513.11,36478.0,16462900000000.0,2068.0,24140.0,0.6618
2012-12-20,4524.7,4486.0,4530.0,4485.0,4512.0,4518.05,4518.49,12655.0,5718150000000.0,428.0,11905.0,0.9407
2012-12-21,4518.05,4485.0,4510.0,4466.7,4480.0,4489.75,4493.38,20690.0,9296810000000.0,666.0,20337.0,0.9829
2012-12-22,4508.616666666667,4494.183333333333,4513.316666666667,4442.25,4451.7,4479.316666666667,4481.953333333334,15420.0,6923220000000.0,691.3333333333334,14437.0,0.8354
2012-12-23,4499.183333333333,4503.366666666667,4516.633333333333,4417.8,4423.400000000001,4468.883333333333,4470.526666666667,10150.0,4549630000000.0,716.6666666666666,8537.0,0.6879
2012-12-24,4489.75,4512.55,4519.95,4393.35,4395.1,4458.45,4459.1,4880.0,2176040000000.0,742.0,2637.0,0.5404
2012-12-25,4474.1,4481.25,4508.475,4404.675,4431.05,4472.049999999999,4463.16,3408.0,1520447000000.0,690.0,1947.5,0.5951
2012-12-26,4458.45,4449.95,4497.0,4416.0,4467.0,4485.65,4467.22,1936.0,864854000000.0,638.0,1258.0,0.6498
2012-12-27,4485.65,4446.25,4535.0,4446.25,4523.0,4516.5,4496.45,2560.0,1151090000000.0,701.0,1819.0,0.7105
2012-12-28,4516.5,4572.3,4579.95,4472.75,4548.0,4524.9,4525.1,27176.0,12297400000000.0,5369.0,25731.0,0.9468
2012-12-29,4519.3,4572.3,4616.3,4490.5,4588.666666666667,4564.866666666667,4549.943333333334,25952.333333333332,11802066666666.666,4713.333333333333,24091.0,0.9263333333333333
2012-12-30,4522.099999999999,4572.3,4652.65,4508.25,4629.333333333333,4604.833333333333,4574.786666666667,24728.666666666668,11306733333333.334,4057.666666666667,22451.0,0.9058666666666666
2012-12-31,4524.9,4572.3,4689.0,4526.0,4670.0,4644.8,4599.63,23505.0,10811400000000.0,3402.0,20811.0,0.8854
2013-01-01,4644.8,4699.9,4740.0,4590.0,4617.0,4609.45,4642.24,2488.0,1154990000000.0,599.0,1183.0,0.4755
2013-01-02,4609.45,4659.0,4699.9,4563.6,4563.6,4588.3,4607.06,12940.0,5961540000000.0,917.0,12082.0,0.9337
2013-01-03,4588.3,4589.95,4648.0,4544.0,4605.0,4610.15,4601.72,2052.0,944272000000.0,655.0,1093.0,0.5327
2013-01-04,4610.15,4615.0,4624.0,4583.6,4590.0,4596.4,4604.5,4589.0,2113010000000.0,723.0,3940.0,0.8586
2013-01-05,4605.566666666667,4595.0,4621.0,4557.816666666667,4578.333333333333,4575.183333333333,4595.496666666667,4557.333333333333,2094380000000.0,725.0,3832.6666666666665,0.8407666666666667
2013-01-06,4600.983333333333,4575.0,4618.0,4532.033333333334,4566.666666666667,4553.966666666666,4586.493333333333,4525.666666666667,2075750000000.0,727.0,3725.3333333333335,0.8229333333333334
2013-01-07,4596.4,4555.0,4615.0,4506.25,4555.0,4532.75,4577.49,4494.0,2057120000000.0,729.0,3618.0,0.8051
2013-01-08,4532.75,4511.05,4588.95,4511.05,4521.0,4544.05,4543.59,4570.0,2076420000000.0,781.0,4154.0,0.909
2013-01-09,4544.05,4567.85,4567.95,4475.1,4501.0,4511.05,4516.87,2821.0,1274210000000.0,550.0,2351.0,0.8334
2013-01-10,4511.05,4533.95,4533.95,4430.0,4489.0,4471.8,4464.73,9938.0,4437040000000.0,1892.0,7147.0,0.7192
2013-01-11,4471.8,4455.0,4513.95,4330.0,4379.0,4371.5,4386.9,11750.0,5154610000000.0,1798.0,8338.0,0.7096
2013-01-12,4438.366666666667,4428.333333333333,4500.966666666666,4344.666666666667,4394.666666666667,4388.266666666666,4402.866666666667,12082.666666666666,5320900000000.0,1754.3333333333333,8796.333333333334,0.7270333333333333
2013-01-13,4404.933333333333,4401.666666666667,4487.983333333334,4359.333333333333,4410.333333333333,4405.033333333334,4418.833333333333,12415.333333333334,5487190000000.0,1710.6666666666667,9254.666666666666,0.7444666666666667
2013-01-14,4371.5,4375.0,4475.0,4374.0,4426.0,4421.8,4434.8,12748.0,5653480000000.0,1667.0,9713.0,0.7619
2013-01-15,4421.8,4482.3,4540.0,4424.9,4530.0,4525.85,4491.26,5686.0,2553730000000.0,1194.0,3818.0,0.6715
2013-01-16,4525.85,4480.5,4548.0,4449.95,4470.0,4475.4,4485.21,5919.0,2654790000000.0,2203.0,3878.0,0.6552
2013-01-17,4475.4,4476.05,4523.75,4366.0,4366.0,4401.9,4450.07,25393.0,11300100000000.0,1138.0,24143.0,0.9508
2013-01-18,4401.9,4445.0,4549.0,4391.0,4530.0,4537.3,4465.54,10406.0,4646850000000.0,3833.0,6691.0,0.643
2013-01-19,4447.033333333333,4478.333333333333,4573.433333333333,4397.333333333333,4490.0,4517.816666666667,4509.696666666667,21425.666666666664,9759666666666.668,3405.3333333333335,15594.0,0.6848
2013-01-20,4492.166666666667,4511.666666666667,4597.866666666667,4403.666666666667,4450.0,4498.333333333334,4553.8533333333335,32445.333333333332,14872483333333.334,2977.6666666666665,24497.0,0.7266
2013-01-21,4537.3,4545.0,4622.3,4410.0,4410.0,4478.85,4598.01,43465.0,19985300000000.0,2550.0,33400.0,0.7684
2013-01-22,4478.85,4490.0,4608.8,4243.4,4500.0,4465.1,4437.55,61368.0,27232400000000.0,10188.0,29058.0,0.4735
2013-01-23,4465.1,4492.15,4582.25,4468.4,4550.0,4525.2,4534.25,11399.0,5168590000000.0,3586.0,4967.0,0.4357
2013-01-24,4525.2,4523.8,4560.0,4480.0,4550.0,4530.8,4528.54,7819.0,3540860000000.0,1716.0,5252.0,0.6717
2013-01-25,4530.8,4530.0,4550.0,4426.0,4449.9,4446.95,4473.79,6128.0,2741540000000.0,2749.0,3808.0,0.6214
2013-01-26,4502.85,4495.866666666667,4554.083333333333,4422.333333333333,4466.766666666666,4468.316666666667,4486.036666666667,7365.333333333333,3307146666666.6665,2819.6666666666665,5149.666666666667,0.6796
2013-01-27,4474.9,4461.733333333334,4558.166666666667,4418.666666666667,4483.633333333333,4489.683333333333,4498.283333333333,8602.666666666666,3872753333333.333,2890.3333333333335,6491.333333333334,0.7377999999999999
2013-01-28,4446.95,4427.6,4562.25,4415.0,4500.5,4511.05,4510.53,9840.0,4438360000000.0,2961.0,7833.0,0.7959999999999999
2013-01-29,4511.05,4457.15,4540.0,4335.0,4367.0,4350.05,4400.2,35488.0,15615400000000.0,6234.0,29847.0,0.841
2013-01-30,4350.05,4349.95,4447.2,4305.0,4368.0,4353.75,4367.78,4703.0,2054170000000.0,1915.0,3176.0,0.6753
2013-01-31,4353.75,4398.95,4480.0,4370.95,4475.0,4468.6,4440.17,9187.0,4079190000000.0,3867.0,6011.0,0.6543
2013-02-01,4468.6,4499.95,4499.95,4397.6,4404.85,4414.65,4430.06,1916.0,848799000000.0,762.0,1240.0,0.6472
2013-02-02,4450.616666666667,4495.866666666667,4495.866666666667,4391.733333333334,4403.233333333334,4407.8,4421.783333333334,1856.3333333333333,820928666666.6666,759.0,1311.0,0.7103
2013-02-03,4432.633333333333,4491.783333333333,4491.783333333333,4385.866666666667,4401.616666666667,4400.95,4413.506666666666,1796.6666666666667,793058333333.3334,756.0,1382.0,0.7734
2013-02-04,4414.65,4487.7,4487.7,4380.0,4400.0,4394.1,4405.23,1737.0,765188000000.0,753.0,1453.0,0.8365
2013-02-05,4394.1,4442.3,4517.0,4401.1,4489.0,4487.0,4481.89,10944.0,4904980000000.0,3014.0,7975.0,0.7287
2013-02-06,4487.0,4491.9,5384.35,4435.0,4449.0,4452.55,4666.31,21329.0,9952770000000.0,3152.0,11435.0,0.5361
2013-02-07,4452.55,4404.0,4589.0,4404.0,4457.85,4482.2,4519.02,10226.0,4621150000000.0,3090.0,6684.0,0.6536
2013-02-08,4482.2,4470.0,4544.6,4412.6,4459.8,4455.35,4482.1,6725.0,3014210000000.0,1728.0,4377.0,0.6509
2013-02-09,4473.25,4477.433333333333,4529.7,4395.933333333333,4435.283333333334,4437.516666666667,4462.203333333334,6408.666666666667,2860933333333.3335,1730.6666666666667,4171.0,0.6508666666666667
2013-02-10,4464.3,4484.866666666667,4514.8,4379.266666666667,4410.766666666666,4419.683333333333,4442.306666666666,6092.333333333333,2707656666666.6665,1733.3333333333333,3965.0,0.6508333333333334
2013-02-11,4455.35,4492.3,4499.9,4362.6,4386.25,4401.85,4422.41,5776.0,2554380000000.0,1736.0,3759.0,0.6508
2013-02-12,4401.85,4415.0,4470.0,4370.0,4430.0,4425.75,4408.66,15891.0,7005800000000.0,860.0,15023.0,0.9454
2013-02-13,4425.75,4482.3,4540.0,4400.05,4540.0,4524.0,4502.79,64203.0,28909300000000.0,10259.0,53414.0,0.8320000000000001
2013-02-14,4524.0,4456.0,4553.95,4415.0,4422.0,4498.45,4498.93,64112.0,28843500000000.0,4255.0,61890.0,0.9653
2013-02-15,4498.45,4454.95,4494.95,4391.0,4419.6,4420.15,4418.48,79764.0,35243500000000.0,2068.0,78377.0,0.9826
2013-02-16,4472.349999999999,4443.3,4491.3,4387.666666666667,4409.7,4410.849999999999,4413.373333333333,54511.0,24083490000000.0,1593.0,53365.0,0.9331333333333334
2013-02-17,4446.25,4431.65,4487.65,4384.333333333333,4399.8,4401.55,4408.266666666666,29258.0,12923480000000.0,1118.0,28353.0,0.8836666666666667
2013-02-18,4420.15,4420.0,4484.0,4381.0,4389.9,4392.25,4403.16,4005.0,1763470000000.0,643.0,3341.0,0.8342
2013-02-19,4392.25,4419.45,4419.45,4363.6,4375.0,4386.45,4394.0,4420.0,1942150000000.0,712.0,3835.0,0.8676
2013-02-20,4386.45,4428.95,4428.95,4380.05,4380.05,4397.65,4398.85,8087.0,3557350000000.0,1913.0,6499.0,0.8036
2013-02-21,4397.65,4367.6,4445.05,4337.6,4350.0,4351.75,4384.89,53578.0,23493400000000.0,687.0,52451.0,0.9790000000000001
2013-02-22,4351.75,4398.9,4410.0,4338.2,4385.0,4384.6,4391.6,3031.0,1331090000000.0,1131.0,2119.0,0.6991
2013-02-23,4362.7,4393.466666666666,4413.1,4342.133333333333,4373.333333333333,4374.6,4383.41,2413.6666666666665,1059017666666.6666,892.0,1732.0,0.7369333333333333
2013-02-24,4373.650000000001,4388.033333333334,4416.2,4346.066666666667,4361.666666666667,4364.6,4375.22,1796.3333333333333,786945333333.3333,653.0,1345.0,0.7747666666666667
2013-02-25,4384.6,4382.6,4419.3,4350.0,4350.0,4354.6,4367.03,1179.0,514873000000.0,414.0,958.0,0.8126
2013-02-26,4354.6,4360.05,4380.3,4301.0,4349.8,4332.75,4355.65,6505.0,2833350000000.0,1857.0,5689.0,0.8746
2013-02-27,4332.75,4319.0,4353.2,4250.0,4313.0,4318.5,4302.18,25392.0,10924100000000.0,3143.0,22403.0,0.8823
2013-02-28,4318.5,4320.0,4372.25,4315.0,4350.0,4357.55,4353.33,6093.0,2652480000000.0,2962.0,4421.0,0.7256
2013-03-01,4357.55,4357.0,4390.0,4296.0,4300.0,4323.75,4332.39,26423.0,11447500000000.0,1822.0,25208.0,0.9540000000000001
