Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-11-08,217.0,217.2,222.4,217.2,222.25,221.9,220.44,3064297.0,67549000000000.0,32561.0,1402501.0,0.4577
2011-11-09,221.9,222.75,224.3,217.3,218.3,218.25,221.61,2689688.0,59606600000000.0,26710.0,1313985.0,0.4885
2011-11-10,220.075,220.125,221.65,215.0,216.675,216.525,218.365,2646469.5,57803950000000.0,27099.0,1390416.0,0.526
2011-11-11,218.25,217.5,219.0,212.7,215.05,214.8,215.12,2603251.0,56001300000000.0,27488.0,1466847.0,0.5635
2011-11-12,217.1,217.33333333333334,218.71666666666667,211.26666666666665,213.43333333333334,213.1,214.4,2321082.3333333335,49804500000000.0,25547.666666666668,1141021.6666666667,0.46853333333333336
2011-11-13,215.95000000000002,217.16666666666666,218.43333333333334,209.83333333333334,211.81666666666666,211.4,213.68,2038913.6666666665,43607700000000.0,23607.333333333332,815196.3333333334,0.3735666666666667
2011-11-14,214.8,217.0,218.15,208.4,210.2,209.7,212.96,1756745.0,37410900000000.0,21667.0,489371.0,0.2786
2011-11-15,209.7,208.0,212.4,203.75,207.0,206.15,206.85,2612245.0,54033600000000.0,31166.0,928636.0,0.3555
2011-11-16,206.15,207.0,214.6,205.1,214.15,211.8,209.13,3178327.0,66468100000000.0,43408.0,931449.0,0.2931
2011-11-17,211.8,211.9,214.45,184.9,203.5,202.4,207.25,2803951.0,58113000000000.0,36509.0,749061.0,0.2671
2011-11-18,202.4,193.1,205.25,193.1,204.95,203.9,200.97,4217531.0,84757800000000.0,42805.0,1164864.0,0.2762
2011-11-19,202.9,196.4,204.5,193.9,202.96666666666667,202.06666666666666,200.17666666666668,4182157.0,83721733333333.33,45634.0,1256731.3333333333,0.30093333333333333
2011-11-20,203.4,199.7,203.75,194.7,200.98333333333332,200.23333333333335,199.38333333333333,4146783.0,82685666666666.67,48463.0,1348598.6666666667,0.32566666666666666
2011-11-21,203.9,203.0,203.0,195.5,199.0,198.4,198.59,4111409.0,81649600000000.0,51292.0,1440466.0,0.3504
2011-11-22,198.4,199.0,200.0,184.1,185.55,185.55,189.13,8094625.0,153094000000000.0,97327.0,2555015.0,0.3156
2011-11-23,185.55,183.8,191.8,181.2,191.0,190.55,187.2,5940896.0,111212000000000.0,70978.0,1367052.0,0.2301
2011-11-24,190.55,189.4,191.7,184.0,190.45,189.8,187.83,3716192.0,69799900000000.0,39560.0,1029045.0,0.2769
2011-11-25,189.8,189.5,196.85,186.1,187.8,189.0,192.28,4865853.0,93558900000000.0,47230.0,1210859.0,0.2488
2011-11-26,189.53333333333333,190.5,196.0,187.16666666666666,189.03333333333333,189.75,192.02333333333334,4769202.666666667,91584233333333.33,44372.333333333336,1358166.6666666667,0.28626666666666667
2011-11-27,189.26666666666668,191.5,195.15,188.23333333333335,190.26666666666668,190.5,191.76666666666665,4672552.333333333,89609566666666.67,41514.666666666664,1505474.3333333333,0.3237333333333333
2011-11-28,189.0,192.5,194.3,189.3,191.5,191.25,191.51,4575902.0,87634900000000.0,38657.0,1652782.0,0.3612
2011-11-29,191.25,191.9,192.6,184.65,185.0,185.3,187.37,3393029.0,63574300000000.0,36838.0,846766.0,0.2496
2011-11-30,185.3,183.4,183.4,174.55,177.6,177.65,177.55,9865970.0,175167000000000.0,84442.0,3979776.0,0.4034
2011-12-01,177.65,183.0,188.4,180.25,186.0,186.0,185.72,6122090.0,113702000000000.0,64953.0,2197223.0,0.3589
2011-12-02,186.0,183.4,192.0,183.4,191.85,191.45,188.96,4299534.0,81245200000000.0,44853.0,1138746.0,0.2649
2011-12-03,187.81666666666666,185.9,192.26666666666668,184.13333333333333,190.21666666666667,189.9,188.72666666666666,4238337.333333333,79992133333333.33,47800.0,1201834.3333333333,0.2841666666666667
2011-12-04,189.63333333333333,188.4,192.53333333333333,184.86666666666667,188.58333333333331,188.35,188.49333333333334,4177140.6666666665,78739066666666.67,50747.0,1264922.6666666667,0.30343333333333333
2011-12-05,191.45,190.9,192.8,185.6,186.95,186.8,188.26,4115944.0,77486000000000.0,53694.0,1328011.0,0.3227
2011-12-06,189.125,188.95,191.05,184.1,186.075,185.95,186.88,4014895.5,75044150000000.0,56015.5,1280333.0,0.3188
2011-12-07,186.8,187.0,189.3,182.6,185.2,185.1,185.5,3913847.0,72602300000000.0,58337.0,1232655.0,0.3149
2011-12-08,185.1,185.0,186.0,180.75,183.45,182.8,183.28,3684421.0,67529600000000.0,41931.0,860086.0,0.2334
2011-12-09,182.8,181.0,187.55,178.8,185.5,185.1,184.29,3294554.0,60716000000000.0,32732.0,748425.0,0.2272
2011-12-10,183.56666666666666,182.5,187.46666666666667,178.93333333333334,183.76666666666668,183.4,183.44333333333333,3057501.3333333335,56128466666666.664,31726.666666666668,687276.0,0.2243666666666667
2011-12-11,184.33333333333334,184.0,187.38333333333335,179.06666666666666,182.03333333333333,181.7,182.59666666666666,2820448.6666666665,51540933333333.336,30721.333333333332,626127.0,0.22153333333333333
2011-12-12,185.1,185.5,187.3,179.2,180.3,180.0,181.75,2583396.0,46953400000000.0,29716.0,564978.0,0.2187
2011-12-13,180.0,180.0,180.7,170.1,172.6,172.05,173.19,7121542.0,123341000000000.0,53455.0,3313340.0,0.4653
2011-12-14,172.05,172.5,172.75,166.05,167.0,167.15,168.6,8812592.0,148585000000000.0,54028.0,3678301.0,0.4174
2011-12-15,167.15,166.0,166.0,155.05,164.0,163.25,160.05,11528044.0,184506000000000.0,91410.0,3950813.0,0.3427
2011-12-16,163.25,164.5,172.35,159.6,162.05,161.5,167.08,10509505.0,175591000000000.0,87015.0,3616902.0,0.3442
2011-12-17,162.66666666666666,163.33333333333334,169.86666666666667,158.76666666666665,161.88333333333335,161.48333333333332,165.04333333333335,9203117.333333334,152423333333333.34,79477.33333333333,2938493.3333333335,0.30946666666666667
2011-12-18,162.08333333333334,162.16666666666666,167.38333333333333,157.93333333333334,161.71666666666667,161.46666666666667,163.00666666666666,7896729.666666666,129255666666666.66,71939.66666666667,2260084.666666667,0.27473333333333333
2011-12-19,161.5,161.0,164.9,157.1,161.55,161.45,160.97,6590342.0,106088000000000.0,64402.0,1581676.0,0.24
2011-12-20,161.45,162.0,163.7,154.2,156.3,156.2,157.56,5248338.0,82692300000000.0,51090.0,1080356.0,0.2058
2011-12-21,156.2,158.0,170.35,158.0,169.9,169.1,164.76,7941380.0,130839000000000.0,80533.0,2577269.0,0.3245
2011-12-22,169.1,168.0,178.0,166.8,177.9,175.45,171.64,8512579.0,146112000000000.0,86279.0,3042550.0,0.3574
2011-12-23,175.45,178.25,178.5,169.75,171.75,171.55,174.43,4231255.0,73807200000000.0,55496.0,1491620.0,0.3525
2011-12-24,174.15,176.0,177.96666666666667,170.21666666666667,172.43333333333334,172.31666666666666,174.21666666666667,3330111.0,58055733333333.336,43184.333333333336,1097485.0,0.30246666666666666
2011-12-25,172.85,173.75,177.43333333333334,170.68333333333334,173.11666666666667,173.08333333333334,174.00333333333333,2428967.0,42304266666666.67,30872.666666666668,703350.0,0.25243333333333334
2011-12-26,171.55,171.5,176.9,171.15,173.8,173.85,173.79,1527823.0,26552800000000.0,18561.0,309215.0,0.2024
2011-12-27,173.85,173.0,178.3,172.0,174.35,174.85,175.11,2818702.0,49356900000000.0,31387.0,512692.0,0.1819
2011-12-28,174.85,174.0,175.9,170.55,173.25,173.75,173.4,2762884.0,47908400000000.0,32939.0,691527.0,0.2503
2011-12-29,173.75,172.0,173.8,170.8,171.95,172.4,172.43,2198244.0,37904800000000.0,39156.0,515363.0,0.2344
2011-12-30,172.4,172.05,174.5,168.0,169.9,171.0,171.84,2037386.0,35011300000000.0,24410.0,740103.0,0.3633
2011-12-31,171.93333333333334,171.9,175.33333333333334,169.11666666666667,171.63333333333333,172.38333333333333,172.57666666666668,2597417.3333333335,44908766666666.664,29534.0,989730.3333333334,0.37570000000000003
2012-01-01,171.46666666666667,171.75,176.16666666666666,170.23333333333332,173.36666666666667,173.76666666666668,173.31333333333333,3157448.666666667,54806233333333.33,34658.0,1239357.6666666667,0.3881
2012-01-02,171.0,171.6,177.0,171.35,175.1,175.15,174.05,3717480.0,64703700000000.0,39782.0,1488985.0,0.4005
2012-01-03,175.15,176.5,180.65,176.5,178.5,179.55,179.37,3552588.0,63721800000000.0,60541.0,1379658.0,0.3884
2012-01-04,179.55,180.0,184.4,175.6,177.75,177.8,179.77,3670612.0,65988000000000.0,40488.0,994944.0,0.2711
2012-01-05,177.8,178.95,181.7,174.05,175.7,176.45,177.64,2736557.0,48611300000000.0,34716.0,1003497.0,0.3667
2012-01-06,176.45,175.25,176.45,170.5,173.0,172.9,172.95,2948089.0,50986100000000.0,38938.0,895827.0,0.3039
2012-01-07,172.9,174.8,175.0,173.0,174.55,174.3,174.17,387771.0,6753730000000.0,3919.0,140630.0,0.3627
2012-01-08,173.60000000000002,174.275,176.225,171.55,175.3,174.925,174.11,1135776.0,19770865000000.0,13109.0,295163.5,0.3007
2012-01-09,174.3,173.75,177.45,170.1,176.05,175.55,174.05,1883781.0,32788000000000.0,22299.0,449697.0,0.2387
2012-01-10,175.55,177.9,181.75,176.45,180.8,180.85,179.33,1857788.0,33315600000000.0,26576.0,604966.0,0.3256
2012-01-11,180.85,181.75,185.0,181.5,183.4,183.8,183.6,3209514.0,58927500000000.0,36873.0,1420804.0,0.4427
2012-01-12,183.8,183.2,187.7,181.8,184.55,184.2,185.24,3779145.0,70004400000000.0,45650.0,1344772.0,0.3558
2012-01-13,184.2,184.2,188.05,180.0,183.0,182.8,184.11,2871754.0,52873100000000.0,32344.0,1273928.0,0.4436
2012-01-14,183.73333333333332,182.79999999999998,187.20000000000002,179.93333333333334,183.38333333333333,183.31666666666666,183.73000000000002,2411406.6666666665,44340833333333.336,27365.333333333332,963964.3333333333,0.37266666666666665
2012-01-15,183.26666666666668,181.4,186.35,179.86666666666667,183.76666666666668,183.83333333333334,183.35,1951059.3333333335,35808566666666.664,22386.666666666664,654000.6666666666,0.3017333333333333
2012-01-16,182.8,180.0,185.5,179.8,184.15,184.35,182.97,1490712.0,27276300000000.0,17408.0,344037.0,0.2308
2012-01-17,184.35,185.55,188.85,180.5,184.05,184.6,184.96,3918713.0,72478700000000.0,44351.0,905644.0,0.2311
2012-01-18,184.6,185.0,185.7,181.5,183.5,183.85,183.71,2892608.0,53141100000000.0,34237.0,1314141.0,0.4543
2012-01-19,183.85,185.0,187.2,181.0,182.6,182.4,184.06,3993713.0,73507800000000.0,36034.0,1869119.0,0.46799999999999997
2012-01-20,182.4,184.9,193.45,183.7,191.9,191.9,190.3,6313381.0,120146000000000.0,65887.0,2020613.0,0.3201
2012-01-21,185.56666666666666,187.23333333333335,194.46666666666667,185.83333333333331,191.53333333333333,191.73333333333335,191.43,5549941.0,106071366666666.67,58688.333333333336,1786799.6666666667,0.3227
2012-01-22,188.73333333333335,189.56666666666666,195.48333333333332,187.96666666666667,191.16666666666669,191.56666666666666,192.56,4786501.0,91996733333333.33,51489.666666666664,1552986.3333333333,0.32530000000000003
2012-01-23,191.9,191.9,196.5,190.1,190.8,191.4,193.69,4023061.0,77922100000000.0,44291.0,1319173.0,0.3279
2012-01-24,191.4,192.0,196.2,191.2,191.45,192.0,194.05,3231621.0,62708800000000.0,48005.0,1260574.0,0.3901
2012-01-25,192.0,193.0,198.8,193.0,198.4,197.9,196.16,4886655.0,95855700000000.0,47535.0,2841585.0,0.5815
2012-01-26,194.95,196.175,203.025,195.95,202.575,202.175,200.24,4296378.0,85788450000000.0,48206.5,1971250.0,0.4393
2012-01-27,197.9,199.35,207.25,198.9,206.75,206.45,204.32,3706101.0,75721200000000.0,48878.0,1100915.0,0.2971
2012-01-28,200.75,202.73333333333332,208.0,199.46666666666667,205.25,204.78333333333333,203.81,3450087.0,70341566666666.664,42652.0,1248162.3333333333,0.3731
2012-01-29,203.6,206.11666666666667,208.75,200.03333333333333,203.75,203.11666666666665,203.29999999999998,3194073.0,64961933333333.336,36426.0,1395409.6666666667,0.4491
2012-01-30,206.45,209.5,209.5,200.6,202.25,201.45,202.79,2938059.0,59582300000000.0,30200.0,1542657.0,0.5251
2012-01-31,201.45,203.3,207.3,198.25,200.0,203.0,204.02,5081248.0,103667000000000.0,61978.0,1504370.0,0.2961
2012-02-01,203.0,208.0,208.0,193.2,196.1,196.2,196.23,5161191.0,101277000000000.0,62694.0,2255798.0,0.4371
2012-02-02,196.2,197.5,201.0,193.0,194.3,194.5,196.81,3740675.0,73619200000000.0,48995.0,1647435.0,0.4404
2012-02-03,194.5,192.2,199.8,192.1,196.9,196.7,197.03,2715560.0,53503800000000.0,31807.0,1168947.0,0.4305
2012-02-04,195.23333333333332,193.96666666666667,200.46666666666667,193.56666666666666,197.36666666666667,197.23333333333332,197.78333333333333,2641877.6666666665,52240200000000.0,32532.0,995430.6666666666,0.3736333333333333
2012-02-05,195.96666666666667,195.73333333333332,201.13333333333335,195.03333333333333,197.83333333333334,197.76666666666668,198.53666666666666,2568195.3333333335,50976600000000.0,33257.0,821914.3333333333,0.3167666666666667
2012-02-06,196.7,197.5,201.8,196.5,198.3,198.3,199.29,2494513.0,49713000000000.0,33982.0,648398.0,0.2599
2012-02-07,198.3,199.3,203.75,197.85,200.65,200.2,201.43,3496444.0,70429300000000.0,40828.0,1366700.0,0.3909
2012-02-08,200.2,203.0,209.9,201.1,209.25,208.75,205.93,4347882.0,89536000000000.0,56167.0,1782001.0,0.4099
2012-02-09,208.75,210.0,212.35,207.5,210.4,210.55,210.21,2274272.0,47807100000000.0,30232.0,563312.0,0.2477
2012-02-10,210.55,211.0,214.4,204.5,206.15,206.95,209.75,2191340.0,45964000000000.0,29729.0,491502.0,0.2243
2012-02-11,209.35,210.0,213.73333333333335,205.13333333333333,207.18333333333334,207.58333333333331,209.76333333333332,2230159.3333333335,46781366666666.664,30824.0,566804.0,0.25316666666666665
2012-02-12,208.15,209.0,213.06666666666666,205.76666666666668,208.21666666666667,208.21666666666667,209.77666666666667,2268978.6666666665,47598733333333.336,31919.0,642106.0,0.28203333333333336
2012-02-13,206.95,208.0,212.4,206.4,209.25,208.85,209.79,2307798.0,48416100000000.0,33014.0,717408.0,0.3109
2012-02-14,208.85,208.0,211.05,207.0,209.45,209.1,209.08,1727649.0,36121200000000.0,16508.0,721914.0,0.4179
2012-02-15,209.1,210.0,219.4,210.0,218.8,217.9,216.31,2980184.0,64465500000000.0,37166.0,1182001.0,0.3966
2012-02-16,217.9,218.0,218.45,212.4,215.1,215.55,214.65,2438166.0,52334200000000.0,26781.0,1152015.0,0.4725
2012-02-17,215.55,217.7,235.8,217.3,233.55,231.95,228.85,7851560.0,179686000000000.0,78956.0,3089636.0,0.3935
2012-02-18,219.65,221.52499999999998,240.60000000000002,218.8,236.01250000000002,234.92499999999998,232.0125,9201372.0,214765250000000.0,94758.5,3097410.25,0.354
2012-02-19,223.75,225.35,245.4,220.3,238.47500000000002,237.89999999999998,235.175,10551184.0,249844500000000.0,110561.0,3105184.5,0.3145
2012-02-20,227.85,229.175,250.2,221.8,240.9375,240.875,238.3375,11900996.0,284923750000000.0,126363.5,3112958.75,0.275
2012-02-21,231.95,233.0,255.0,223.3,243.4,243.85,241.5,13250808.0,320003000000000.0,142166.0,3120733.0,0.2355
2012-02-22,243.85,247.0,249.75,224.25,225.0,226.1,236.2,6866142.0,162175000000000.0,71464.0,2529948.0,0.3685
2012-02-23,226.1,225.5,233.4,218.6,230.0,225.2,225.23,6040973.0,136061000000000.0,55369.0,1828212.0,0.3026
2012-02-24,225.2,226.2,233.9,223.0,225.2,226.0,228.76,3487753.0,79786500000000.0,43566.0,600801.0,0.1723
2012-02-25,225.46666666666667,226.36666666666665,231.5,219.88333333333333,222.41666666666666,222.93333333333334,225.44,3167477.6666666665,71620766666666.67,38858.666666666664,648978.3333333334,0.2132
2012-02-26,225.73333333333332,226.53333333333333,229.1,216.76666666666668,219.63333333333333,219.86666666666667,222.12,2847202.3333333335,63455033333333.336,34151.333333333336,697155.6666666666,0.2541
2012-02-27,226.0,226.7,226.7,213.65,216.85,216.8,218.8,2526927.0,55289300000000.0,29444.0,745333.0,0.295
2012-02-28,216.8,218.7,229.15,218.4,225.6,225.15,225.32,2388810.0,53824200000000.0,27959.0,748205.0,0.3132
2012-02-29,225.15,229.0,234.75,224.6,227.5,228.4,228.9,5641347.0,129129000000000.0,49151.0,2660092.0,0.4715
2012-03-01,228.4,227.25,235.9,222.4,228.2,228.85,229.39,3716887.0,85260800000000.0,49343.0,738358.0,0.1986
2012-03-02,228.85,230.75,232.95,226.0,229.1,229.5,229.68,2124018.0,48784400000000.0,28665.0,516625.0,0.2432
2012-03-03,229.5,229.5,230.0,227.75,228.15,228.3,228.67,97981.0,2240570000000.0,1641.0,29960.0,0.3058
2012-03-04,228.9,228.7,229.175,224.925,225.625,226.125,226.15499999999997,810993.0,18161935000000.0,7628.0,395710.5,0.4027
2012-03-05,228.3,227.9,228.35,222.1,223.1,223.95,223.64,1524005.0,34083300000000.0,13615.0,761461.0,0.4996
2012-03-06,223.95,223.1,238.5,220.4,231.0,230.8,233.0,4078876.0,95036300000000.0,57226.0,895317.0,0.2195
2012-03-07,230.8,229.0,234.4,227.4,231.4,231.4,231.08,2133389.0,49298900000000.0,27837.0,378172.0,0.1773
2012-03-08,231.10000000000002,231.55,237.9,229.3,235.575,235.675,234.4,2655766.5,62424500000000.0,34575.5,724255.0,0.25705
2012-03-09,231.4,234.1,241.4,231.2,239.75,239.95,237.72,3178144.0,75550100000000.0,41314.0,1070338.0,0.3368
2012-03-10,234.25,237.5,243.56666666666666,234.53333333333333,242.0,242.0,240.03666666666666,2986340.6666666665,71593766666666.67,37020.333333333336,1073676.3333333333,0.3629
2012-03-11,237.1,240.9,245.73333333333335,237.86666666666665,244.25,244.04999999999998,242.35333333333332,2794537.3333333335,67637433333333.336,32726.666666666664,1077014.6666666667,0.389
2012-03-12,239.95,244.3,247.9,241.2,246.5,246.1,244.67,2602734.0,63681100000000.0,28433.0,1080353.0,0.4151
2012-03-13,246.1,247.6,250.3,246.0,246.8,247.55,248.24,1502182.0,37290700000000.0,25225.0,453024.0,0.3016
2012-03-14,247.55,249.8,252.5,246.5,247.25,247.95,249.62,2520051.0,62904900000000.0,33891.0,1087744.0,0.4316
2012-03-15,247.95,252.0,252.0,229.5,230.25,232.2,236.43,2667095.0,63059200000000.0,26896.0,1282420.0,0.4808
2012-03-16,232.2,231.9,237.9,224.7,236.0,233.5,231.04,6305324.0,145679000000000.0,68766.0,1757734.0,0.2788
2012-03-17,232.63333333333333,231.93333333333334,238.73333333333335,227.1,235.73333333333332,233.98333333333332,232.71666666666667,5057318.0,117274433333333.33,55397.0,1400951.6666666667,0.2753333333333333
2012-03-18,233.06666666666666,231.96666666666667,239.56666666666666,229.5,235.46666666666667,234.46666666666667,234.39333333333332,3809312.0,88869866666666.66,42028.0,1044169.3333333334,0.2718666666666667
2012-03-19,233.5,232.0,240.4,231.9,235.2,234.95,236.07,2561306.0,60465300000000.0,28659.0,687387.0,0.2684
2012-03-20,234.95,234.0,245.8,233.25,244.1,243.8,241.52,3175756.0,76702100000000.0,40453.0,803788.0,0.2531
2012-03-21,243.8,245.0,246.3,240.4,242.6,242.9,243.29,2928052.0,71235400000000.0,43624.0,897999.0,0.3067
2012-03-22,242.9,244.0,247.85,231.7,233.0,233.6,241.51,3200367.0,77293300000000.0,39302.0,882120.0,0.2756
2012-03-23,233.6,234.3,239.55,226.75,232.7,232.25,231.14,2782447.0,64314800000000.0,31269.0,820871.0,0.295
2012-03-24,233.15,233.85,237.96666666666667,226.85,231.6,231.11666666666667,230.95,2268275.0,52406366666666.664,27410.333333333332,623817.6666666666,0.2584333333333333
2012-03-25,232.7,233.4,236.38333333333335,226.95000000000002,230.5,229.98333333333332,230.76,1754103.0,40497933333333.33,23551.666666666668,426764.3333333333,0.22186666666666666
2012-03-26,232.25,232.95,234.8,227.05,229.4,228.85,230.57,1239931.0,28589500000000.0,19693.0,229711.0,0.1853
2012-03-27,228.85,230.0,239.35,230.0,238.15,237.9,235.66,2134541.0,50303300000000.0,24150.0,741368.0,0.3473
2012-03-28,237.9,238.0,240.9,221.7,223.8,223.75,226.63,3791615.0,85929400000000.0,48606.0,1367382.0,0.3606
2012-03-29,223.75,223.0,230.6,215.3,230.35,228.5,225.37,3106392.0,70010200000000.0,33962.0,1065816.0,0.3431
2012-03-30,228.5,230.0,232.5,225.25,227.6,228.55,228.64,1781095.0,40722700000000.0,31205.0,548468.0,0.3079
2012-03-31,228.51666666666668,231.76666666666668,243.33333333333334,227.51666666666668,232.86666666666667,233.3,233.18333333333334,3085547.333333333,73134800000000.0,41971.0,887961.0,0.297
2012-04-01,228.53333333333333,233.53333333333333,254.16666666666666,229.78333333333333,238.13333333333333,238.05,237.72666666666666,4389999.666666666,105546900000000.0,52737.0,1227454.0,0.2861
2012-04-02,228.55,235.3,265.0,232.05,243.4,242.8,242.27,5694452.0,137959000000000.0,63503.0,1566947.0,0.2752
2012-04-03,242.8,244.05,250.8,244.05,247.65,247.7,247.68,3093349.0,76615200000000.0,32449.0,993641.0,0.3212
2012-04-04,247.7,245.7,253.8,243.3,249.3,249.25,248.78,3753999.0,93391900000000.0,48555.0,821934.0,0.2189
2012-04-05,248.01,245.70999999999998,253.14000000000001,242.9,247.85000000000002,247.91,247.948,3392849.4,84245200000000.0,43223.4,768811.6,0.23222
2012-04-06,248.32,245.72,252.48000000000002,242.5,246.4,246.57,247.116,3031699.8,75098500000000.0,37891.8,715689.2,0.24554
2012-04-07,248.63,245.73,251.82,242.10000000000002,244.95000000000002,245.23000000000002,246.284,2670550.2,65951800000000.0,32560.199999999997,662566.8,0.25886
2012-04-08,248.94,245.74,251.16,241.70000000000002,243.5,243.89000000000001,245.452,2309400.6,56805100000000.0,27228.6,609444.4,0.27218
2012-04-09,249.25,245.75,250.5,241.3,242.05,242.55,244.62,1948251.0,47658400000000.0,21897.0,556322.0,0.2855
2012-04-10,242.55,244.0,245.8,239.1,243.05,243.8,242.55,1877868.0,45547200000000.0,30960.0,618145.0,0.3292
2012-04-11,243.8,240.0,246.55,240.0,241.55,241.4,243.36,2426290.0,59046800000000.0,43246.0,838014.0,0.3454
2012-04-12,241.4,241.7,245.4,237.35,237.8,238.65,241.57,1859654.0,44923000000000.0,23274.0,593722.0,0.3193
2012-04-13,238.65,241.05,242.65,236.65,237.8,238.0,240.11,1189240.0,28555400000000.0,17865.0,223023.0,0.1875
2012-04-14,238.43333333333334,240.36666666666667,241.9,236.23333333333335,237.6,237.65,239.26333333333335,1301770.0,31127833333333.332,18763.666666666668,322220.3333333333,0.23866666666666667
2012-04-15,238.21666666666667,239.68333333333334,241.15,235.81666666666666,237.4,237.29999999999998,238.41666666666666,1414300.0,33700266666666.668,19662.333333333332,421417.6666666666,0.28983333333333333
2012-04-16,238.0,239.0,240.4,235.4,237.2,236.95,237.57,1526830.0,36272700000000.0,20561.0,520615.0,0.341
2012-04-17,236.95,237.3,237.8,230.2,235.4,235.25,233.46,2555342.0,59657200000000.0,39698.0,975785.0,0.3819
2012-04-18,235.25,237.0,244.8,236.7,240.0,239.8,242.03,2475782.0,59920100000000.0,39831.0,881605.0,0.3561
2012-04-19,239.8,242.0,242.3,234.1,238.0,236.75,238.25,1668287.0,39746300000000.0,38972.0,763731.0,0.4578
2012-04-20,236.75,237.5,242.8,235.0,238.25,237.9,239.0,2669757.0,63807300000000.0,47520.0,1159047.0,0.4341
2012-04-21,237.13333333333333,238.0,242.13333333333335,233.85,237.3,236.9,238.1,2627101.3333333335,62559200000000.0,47245.666666666664,1226741.3333333333,0.46803333333333336
2012-04-22,237.51666666666668,238.5,241.46666666666667,232.70000000000002,236.35,235.9,237.20000000000002,2584445.6666666665,61311100000000.0,46971.333333333336,1294435.6666666667,0.5019666666666667
2012-04-23,237.9,239.0,240.8,231.55,235.4,234.9,236.3,2541790.0,60063000000000.0,46697.0,1362130.0,0.5359
2012-04-24,234.9,235.9,241.0,235.35,236.1,236.9,237.89,2309260.0,54935300000000.0,30180.0,1203684.0,0.5212
2012-04-25,236.9,238.75,239.4,228.4,230.7,229.85,232.36,2105294.0,48918900000000.0,24384.0,717757.0,0.3409
2012-04-26,229.85,231.0,235.35,228.05,229.25,229.4,231.46,1928765.0,44643900000000.0,21576.0,857695.0,0.4447
2012-04-27,229.4,231.0,237.0,228.55,235.3,235.2,232.75,1603398.0,37318400000000.0,27311.0,471926.0,0.2943
2012-04-28,235.2,235.5,237.5,234.25,237.5,236.4,235.9,153116.0,3612040000000.0,2600.0,46257.0,0.3021
2012-04-29,235.8,236.25,238.75,232.1,235.3,234.7,236.04000000000002,1487318.0,35124820000000.0,16783.0,518057.0,0.32645
2012-04-30,236.4,237.0,240.0,229.95,233.1,233.0,236.18,2821520.0,66637600000000.0,30966.0,989857.0,0.3508
2012-05-01,234.7,236.5,242.725,232.975,238.1,238.225,238.745,4156367.5,99572300000000.0,53489.0,1644941.0,0.38485
2012-05-02,233.0,236.0,245.45,236.0,243.1,243.45,241.31,5491215.0,132507000000000.0,76012.0,2300025.0,0.4189
2012-05-03,243.45,242.85,247.7,241.5,246.6,246.4,245.42,3912471.0,96019000000000.0,54116.0,1479259.0,0.3781
2012-05-04,246.4,243.0,246.0,235.65,241.55,241.0,240.54,3376006.0,81205500000000.0,46794.0,1528106.0,0.4526
2012-05-05,244.6,241.33333333333334,247.68333333333334,234.8,244.70000000000002,243.56666666666666,241.85333333333332,3928583.0,95158666666666.67,47792.333333333336,1618482.3333333333,0.42086666666666667
2012-05-06,242.8,239.66666666666666,249.36666666666667,233.95,247.85,246.13333333333333,243.16666666666666,4481160.0,109111833333333.33,48790.666666666664,1708858.6666666667,0.38913333333333333
2012-05-07,241.0,238.0,251.05,233.1,251.0,248.7,244.48,5033737.0,123065000000000.0,49789.0,1799235.0,0.3574
2012-05-08,248.7,249.9,253.7,243.4,244.0,245.1,247.81,3895430.0,96533100000000.0,51059.0,1489930.0,0.3825
2012-05-09,245.1,243.1,246.25,239.15,244.8,244.5,243.0,2364261.0,57451500000000.0,39971.0,813190.0,0.344
2012-05-10,244.5,244.0,247.25,242.4,245.8,245.85,245.16,2033359.0,49850700000000.0,26436.0,985263.0,0.4845
2012-05-11,245.85,244.9,248.85,240.0,245.35,244.9,244.13,1870243.0,45658200000000.0,24783.0,783164.0,0.4187
2012-05-12,245.53333333333333,245.0,248.53333333333333,241.01666666666668,245.73333333333332,245.3,244.48333333333332,1786067.6666666667,43660366666666.664,23463.0,786212.0,0.4424
2012-05-13,245.21666666666667,245.1,248.21666666666667,242.03333333333333,246.11666666666667,245.7,244.83666666666667,1701892.3333333333,41662533333333.336,22143.0,789260.0,0.4661
2012-05-14,244.9,245.2,247.9,243.05,246.5,246.1,245.19,1617717.0,39664700000000.0,20823.0,792308.0,0.4898
2012-05-15,246.1,245.15,245.95,239.75,243.25,243.6,242.4,2280474.0,55278400000000.0,29385.0,978164.0,0.4289
2012-05-16,243.6,240.4,242.2,231.0,233.5,233.7,234.72,3309258.0,77675500000000.0,34697.0,1436915.0,0.4342
2012-05-17,233.7,234.85,237.9,228.65,229.9,229.95,231.98,3629172.0,84188200000000.0,29955.0,2008600.0,0.5535
2012-05-18,229.95,226.8,231.6,221.95,229.9,229.0,227.7,3004749.0,68417600000000.0,29511.0,1457032.0,0.4849
2012-05-19,229.63333333333333,227.6,232.63333333333333,223.71666666666667,229.70000000000002,229.48333333333332,228.8033333333333,2694473.3333333335,61581966666666.664,26714.666666666668,1255784.0,0.4604
